time,aro_vib2
19:05:01,-4.817285015407425
19:05:01,-4.817341520945146
19:05:01,-4.7359045504173585
19:05:01,-4.747584341118973
19:05:01,-4.62179237768706
19:05:01,-4.646848212735468
19:05:01,-4.404689536810337
19:05:01,-4.537564880506185
19:05:02,-1.1851443313841876
19:05:02,-4.7323183916284135
19:05:02,-3.7203069397889146
19:05:02,-4.092696714126331
19:05:02,-3.5948458729384747
19:05:02,-3.705916061866915
19:05:02,-3.3185426367812654
19:05:02,-3.3118682944696545
19:05:02,-2.989604848033947
19:05:02,-2.9206078323786153
19:05:02,-2.590594030367984
19:05:02,-2.473763876510344
19:05:02,-2.21060699569219
19:05:02,-2.0301492793736062
19:05:02,-1.782248883394196
19:05:02,-1.5684765081796073
19:05:02,-1.3510623349346176
19:05:02,-1.079129888684057
19:05:02,-0.9097220741438661
19:05:02,-0.5799241853071472
19:05:02,-0.4087744347191847
19:05:02,-0.07578459481895768
19:05:02,0.0552805550081582
19:05:02,0.42233821968845153
19:05:02,0.5187890837230578
19:05:02,0.9527912134242726
19:05:02,0.9415655036986819
19:05:02,1.5151036498648844
19:05:02,1.2531196827202429
19:05:02,2.324799617805223
19:05:03,3.2834384041031366
19:05:03,1.9850826495555183
19:05:03,2.550533442270353
19:05:03,2.574146448604044
19:05:03,2.9004128464498735
19:05:03,3.0032776014726696
19:05:03,3.2533758768154684
19:05:03,3.3788829391408535
19:05:03,3.5982233638994843
19:05:03,3.716900392869522
19:05:03,3.8982269194058348
19:05:03,4.000463078711181
19:05:03,4.169862871160724
19:05:03,4.276910663067638
19:05:03,4.394143304207969
19:05:03,4.497868700595561
19:05:03,4.558299432485666
19:05:03,4.646117220896846
19:05:03,4.688260054474271
19:05:03,4.772157785079185
19:05:03,4.781142988662068
19:05:03,4.850952330725651
19:05:03,4.831214617442497
19:05:03,4.875875911769873
19:05:03,4.801365445356194
19:05:03,4.8709071902984284
19:05:03,4.727449162903862
19:05:03,4.831972511212391
19:05:03,4.56209508221498
19:05:03,4.831381473020372
19:05:04,1.593088402668615
19:05:04,4.964407020667536
19:05:04,4.052926260640594
19:05:04,4.412265902416786
19:05:04,3.953067458006938
19:05:04,4.078987057024775
19:05:04,3.7272775761044508
19:05:04,3.7358054564517698
19:05:04,3.461724949933452
19:05:04,3.384165738392774
19:05:04,3.113192503862549
19:05:04,2.9682916174005602
19:05:04,2.7271571556601035
19:05:04,2.5704665026693148
19:05:04,2.328158918557777
19:05:04,2.1161983588824103
19:05:04,1.9188287839380056
19:05:04,1.6642182052614172
19:05:04,1.4569435793184338
19:05:04,1.1820445166070923
19:05:04,1.0209418356800974
19:05:04,0.7008723534255453
19:05:04,0.5599009885696863
19:05:04,0.172689332973339
19:05:04,0.07697122880999586
19:05:04,-0.33339785988279214
19:05:04,-0.3296563891558405
19:05:04,-0.9178973779576567
19:05:04,-0.6683413456705313
19:05:04,-1.7209888049672881
19:05:05,-3.0970107843697807
19:05:05,-1.3805806942264252
19:05:05,-2.0446628129491757
19:05:05,-2.007569100667832
19:05:05,-2.406837664263066
19:05:05,-2.4932858957505903
19:05:05,-2.801989286337337
19:05:05,-2.9127418538747447
19:05:05,-3.1678307163471944
19:05:05,-3.305538470864459
19:05:05,-3.4986338489889093
19:05:05,-3.6501719341522967
19:05:05,-3.8150336404301806
19:05:05,-3.930876803488731
19:05:05,-4.090727092149436
19:05:05,-4.208686257009858
19:05:05,-4.336752740582048
19:05:05,-4.450657157500557
19:05:05,-4.503048215908948
19:05:05,-4.607132836988918
19:05:05,-4.643890478564124
19:05:05,-4.743930852638918
19:05:05,-4.756210360197131
19:05:05,-4.835740754651912
19:05:05,-4.794252393200687
19:05:05,-4.910295652156782
19:05:05,-4.778467431480213
19:05:05,-4.937882359336461
19:05:05,-4.647655134493101
19:05:05,-5.0487046418685155
19:05:06,-1.991774004160873
19:05:06,-5.1325841720723915
19:05:06,-4.3170066865245165
19:05:06,-4.647415734523758
19:05:06,-4.261390965313133
19:05:06,-4.381016599738248
19:05:06,-4.093078114370615
19:05:06,-4.096483058102804
19:05:06,-3.8333680849795524
19:05:06,-3.780494678906189
19:05:06,-3.5378421089118532
19:05:06,-3.4445227091043336
19:05:06,-3.224422455391542
19:05:06,-3.065949131230008
19:05:06,-2.8405628627001973
19:05:06,-2.667063807451827
19:05:06,-2.4524991525057307
19:05:06,-2.228960485679966
19:05:06,-2.028277243520266
19:05:06,-1.7723241769205793
19:05:06,-1.6074694003100802
19:05:06,-1.2848458777764835
19:05:06,-1.161025858365602
19:05:06,-0.7897948704606725
19:05:06,-0.6917326059320031
19:05:06,-0.26224910535119195
19:05:06,-0.254472747126368
19:05:06,0.3049945302415817
19:05:06,0.09881762382552212
19:05:06,1.0951500504785314
19:05:07,2.8444018930327926
19:05:07,0.752767460054692
19:05:07,1.5049257951770734
19:05:07,1.4204183674822017
19:05:07,1.8759195514589664
19:05:07,1.9509248206967802
19:05:07,2.2729621990787883
19:05:07,2.3967712890336474
19:05:07,2.682012986633021
19:05:07,2.810559123462472
19:05:07,3.0523831798710197
19:05:07,3.200772480167702
19:05:07,3.4113181547282276
19:05:07,3.579385465925841
19:05:07,3.7280197434374154
19:05:07,3.8747364004614213
19:05:07,4.010944209678556
19:05:07,4.166960717021879
19:05:07,4.282994817108023
19:05:07,4.417015200012128
19:05:07,4.470042148553611
19:05:07,4.587739235569347
19:05:07,4.613300094791689
19:05:07,4.766394895605447
19:05:07,4.709172392055739
19:05:07,4.875100850410802
19:05:07,4.72980530835226
19:05:07,4.980049172998558
19:05:07,4.6491636872517885
19:05:07,5.177268488368923
19:05:08,2.352141617311098
19:05:08,5.227643304649904
19:05:08,4.497573076154517
19:05:08,4.813670807690805
19:05:08,4.479580978535637
19:05:08,4.630795421932428
19:05:08,4.361263175767159
19:05:08,4.407368143405566
19:05:08,4.183171838059805
19:05:08,4.143935976064598
19:05:08,3.956329660068274
19:05:08,3.8456628098968433
19:05:08,3.654534510132087
19:05:08,3.5038756140790834
19:05:08,3.306358657507839
19:05:08,3.1477016999613565
19:05:08,2.9500572159899163
19:05:08,2.737340274116832
19:05:08,2.5803731343085294
19:05:08,2.3288143064850275
19:05:08,2.1654804530147165
19:05:08,1.8697002971987051
19:05:08,1.7175424270415829
19:05:08,1.3977561953812965
19:05:08,1.2835518433013484
19:05:08,0.870993018281315
19:05:08,0.8509869145948827
19:05:08,0.3237582485591232
19:05:08,0.5006387928597201
19:05:08,-0.4451989002396588
19:05:09,-2.527314428538197
19:05:09,-0.06781598488610902
19:05:09,-0.9397114660742218
19:05:09,-0.8006898309343641
19:05:09,-1.3056533535135604
19:05:09,-1.352581752549562
19:05:09,-1.7319843433888846
19:05:09,-1.8427681469509292
19:05:09,-2.137912213540019
19:05:09,-2.2996761753094113
19:05:09,-2.5565404063228554
19:05:09,-2.726662858369932
19:05:09,-2.964623572483821
19:05:09,-3.119005466233097
19:05:09,-3.325198088723468
19:05:09,-3.480327213424871
19:05:09,-3.65371328465259
19:05:09,-3.820574938241409
19:05:09,-3.948641311545563
19:05:09,-4.105438140662554
19:05:09,-4.205239942503016
19:05:09,-4.369394117484653
19:05:09,-4.365884475418301
19:05:09,-4.57517971439876
19:05:09,-4.548459393393503
19:05:09,-4.7599948337605165
19:05:09,-4.632721431130972
19:05:09,-4.928168369285856
19:05:09,-4.582011793907497
19:05:09,-5.259214885558862
19:05:10,-2.6520148000106096
19:05:10,-5.246033784413993
19:05:10,-4.626101536084989
19:05:10,-4.94473919369676
19:05:10,-4.655556394667879
19:05:10,-4.807828924549407
19:05:10,-4.581972115265937
19:05:10,-4.622308810911527
19:05:10,-4.449932117133904
19:05:10,-4.405544734556915
19:05:10,-4.26107722636168
19:05:10,-4.1952836203274915
19:05:10,-4.011789193220197
19:05:10,-3.903988278461091
19:05:10,-3.7342844916767506
19:05:10,-3.5788239487686426
19:05:10,-3.4217711414038434
19:05:10,-3.225198410912985
19:05:10,-3.0734356669866756
19:05:10,-2.825920301170079
19:05:10,-2.6883221044913905
19:05:10,-2.4069966076143245
19:05:10,-2.301192941559051
19:05:10,-1.963580783565983
19:05:10,-1.8564585190247347
19:05:10,-1.473380154518171
19:05:10,-1.4105834678132743
19:05:10,-0.943078552051466
19:05:10,-1.0574543555838183
19:05:10,-0.21191799440780568
19:05:11,2.196920091497321
19:05:11,-0.58068824090383
19:05:11,0.3629370395536654
19:05:11,0.19741017254555648
19:05:11,0.7139207887625854
19:05:11,0.7590749789729863
19:05:11,1.155264197799283
19:05:11,1.2554063770204413
19:05:11,1.598361164589012
19:05:11,1.7139789351681332
19:05:11,2.040775658023343
19:05:11,2.21635992416262
19:05:11,2.441333385992918
19:05:11,2.6357643736702854
19:05:11,2.8547931320913755
19:05:11,3.046646529486674
19:05:11,3.215965989113178
19:05:11,3.427238368677366
19:05:11,3.5488605576550207
19:05:11,3.760290285627365
19:05:11,3.8606055333425133
19:05:11,4.0641957059426925
19:05:11,4.107998069506379
19:05:11,4.343540140852574
19:05:11,4.322036651270861
19:05:11,4.573042105676404
19:05:11,4.4509281953608095
19:05:11,4.815255137331567
19:05:11,4.474222932858111
19:05:11,5.231221290440383
19:05:12,2.933229133899663
19:05:12,5.163358607787239
19:05:12,4.670751694137994
19:05:12,4.966699850563511
19:05:12,4.735970940194913
19:05:12,4.89428797038622
19:05:12,4.732008941223417
19:05:12,4.7994813387484285
19:05:12,4.644046323654537
19:05:12,4.64603644255288
19:05:12,4.474770680313582
19:05:12,4.463135501383657
19:05:12,4.328703387729555
19:05:12,4.233671493991763
19:05:12,4.0755801339213935
19:05:12,3.960602699551071
19:05:12,3.795522603217782
19:05:12,3.6460987084589322
19:05:12,3.5095962811860484
19:05:12,3.3290569587454266
19:05:12,3.1591519433433217
19:05:12,2.9415421607824284
19:05:12,2.8013524204699767
19:05:12,2.5142056368482772
19:05:12,2.38873949935619
19:05:12,2.0564154442574973
19:05:12,1.9894281073716684
19:05:12,1.5641633513240116
19:05:12,1.6274817139092914
19:05:12,0.8768282692050878
19:05:13,-1.8325728535158299
19:05:13,1.2326322299851082
19:05:13,0.2172503194545614
19:05:13,0.43388613021094335
19:05:13,-0.11448465558499321
19:05:13,-0.1371110140565452
19:05:13,-0.5564824331474465
19:05:13,-0.6623638836738864
19:05:13,-1.020437034993966
19:05:13,-1.169956750242174
19:05:13,-1.4644835984673343
19:05:13,-1.6566996307716537
19:05:13,-1.8927009085898652
19:05:13,-2.0980480952561007
19:05:13,-2.3344941876635015
19:05:13,-2.531059667932629
19:05:13,-2.7336065442539357
19:05:13,-2.959657924543627
19:05:13,-3.0959916190158023
19:05:13,-3.335319129496882
19:05:13,-3.456424047589465
19:05:13,-3.713160593484198
19:05:13,-3.7437085544794755
19:05:13,-4.0273789545391745
19:05:13,-3.9978146549183933
19:05:13,-4.312657075547407
19:05:13,-4.205552310433134
19:05:13,-4.617199091481417
19:05:13,-4.260032544749217
19:05:13,-5.122118510736083
19:05:14,-3.170801788341215
19:05:14,-5.010887663360318
19:05:14,-4.641855152977995
19:05:14,-4.923962459013653
19:05:14,-4.7639731726556915
19:05:14,-4.913140672074637
19:05:14,-4.804467677675047
19:05:14,-4.868270101866704
19:05:14,-4.77402113451626
19:05:14,-4.77576177671075
19:05:14,-4.697201882970751
19:05:14,-4.679908861326719
19:05:14,-4.567386747138768
19:05:14,-4.478980737066243
19:05:14,-4.39629269987191
19:05:14,-4.286854422859313
19:05:14,-4.153528591623917
19:05:14,-4.031448608159988
19:05:14,-3.8985948494089016
19:05:14,-3.7191080054458148
19:05:14,-3.6032014914836936
19:05:14,-3.384676287037353
19:05:14,-3.2545744048895338
19:05:14,-3.03099731646259
19:05:14,-2.898959925532876
19:05:14,-2.61400392922244
19:05:14,-2.5252960760684564
19:05:14,-2.1187392962754488
19:05:14,-2.1672271591795904
19:05:14,-1.5121997821234436
19:05:15,1.436003972967298
19:05:15,-1.8665062609306444
19:05:15,-0.8189732420556814
19:05:15,-1.0379345937830742
19:05:15,-0.4830886424327842
19:05:15,-0.49631224908300076
19:05:15,-0.04046720952636406
19:05:15,0.05578768050656133
19:05:15,0.41849804250729145
19:05:15,0.5667743505780921
19:05:15,0.8915261632224072
19:05:15,1.0431654550863005
19:05:15,1.3535459157883685
19:05:15,1.540577503696127
19:05:15,1.786497554831279
19:05:15,2.0086200099472755
19:05:15,2.210261467505979
19:05:15,2.4583178548746556
19:05:15,2.631688138106456
19:05:15,2.86853746093336
19:05:15,3.012275065740674
19:05:15,3.2789143841322033
19:05:15,3.3499034875861784
19:05:15,3.6386932054225634
19:05:15,3.653290984657283
19:05:15,3.9983894013917585
19:05:15,3.8706302831397785
19:05:15,4.356824902342072
19:05:15,4.000979750204719
19:05:15,4.921626140344483
19:05:16,3.344726201420965
19:05:16,4.781534969344371
19:05:16,4.54153100550365
19:05:16,4.77979342864503
19:05:16,4.701025224793454
19:05:16,4.848557650333599
19:05:16,4.807983862330044
19:05:16,4.874370627224631
19:05:16,4.8166745624688545
19:05:16,4.8599288458897245
19:05:16,4.803744140512532
19:05:16,4.803118208123951
19:05:16,4.73506587356951
19:05:16,4.700387843533485
19:05:16,4.585504691425686
19:05:16,4.53866569781879
19:05:16,4.447812582432608
19:05:16,4.3198956902656995
19:05:16,4.21659866810109
19:05:16,4.075756150797962
19:05:16,3.9637729180604446
19:05:16,3.794208975320946
19:05:16,3.676198791430072
19:05:16,3.4573017037694322
19:05:16,3.355912516456952
19:05:16,3.087062118904971
19:05:16,3.0141231801708495
19:05:16,2.6917123433642844
19:05:16,2.662920590387159
19:05:16,2.1148854478502144
19:05:17,-1.013891286791343
19:05:17,2.462570452233001
19:05:17,1.3561757933116267
19:05:17,1.6247054934098664
19:05:17,1.0707158437565942
19:05:17,1.08904144009754
19:05:17,0.6323113252717618
19:05:17,0.5786361596388265
19:05:17,0.19660523637465435
19:05:17,0.05687554147327698
19:05:17,-0.2660625279736564
19:05:17,-0.4499484333265984
19:05:17,-0.7256540811483587
19:05:17,-0.9482749997452355
19:05:17,-1.2028002903216137
19:05:17,-1.4291031283395215
19:05:17,-1.6637387411065614
19:05:17,-1.9103751070316275
19:05:17,-2.092943558914015
19:05:17,-2.3525089869288096
19:05:17,-2.4850943293133074
19:05:17,-2.7834927414985935
19:05:17,-2.875586191809224
19:05:17,-3.202301469957955
19:05:17,-3.2095704923096395
19:05:17,-3.611000622055432
19:05:17,-3.484053642503041
19:05:17,-4.032912031558744
19:05:17,-3.6399191268256446
19:05:17,-4.661273743311356
19:05:18,-3.4615605684689776
19:05:18,-4.4692305990624135
19:05:18,-4.367270535199924
19:05:18,-4.576323696179622
19:05:18,-4.567519317929235
19:05:18,-4.703254092751289
19:05:18,-4.717211123919233
19:05:18,-4.79478722909889
19:05:18,-4.819367382915785
19:05:18,-4.842504428215285
19:05:18,-4.830297499824916
19:05:18,-4.857089247699171
19:05:18,-4.828157991890412
19:05:18,-4.816505319223115
19:05:18,-4.781218317505875
19:05:18,-4.696070268474773
19:05:18,-4.653363763869196
19:05:18,-4.573628543056535
19:05:18,-4.5115128162127816
19:05:18,-4.382945371450511
19:05:18,-4.298002017823765
19:05:18,-4.125694196674667
19:05:18,-4.064559594041448
19:05:18,-3.8695348374949483
19:05:18,-3.7632615119775026
19:05:18,-3.536557077534922
19:05:18,-3.4612090117798346
19:05:18,-3.2018052826214616
19:05:18,-3.12120026534883
19:05:18,-2.6977977424952684
19:05:19,0.5728217695737128
19:05:19,-3.0332943006062028
19:05:19,-1.9323069324717967
19:05:19,-2.2213773798160985
19:05:19,-1.6470904290624828
19:05:19,-1.6684485320269573
19:05:19,-1.2423134729558567
19:05:19,-1.1529848367430342
19:05:19,-0.787989630687196
19:05:19,-0.6504878932571819
19:05:19,-0.3491581848719416
19:05:19,-0.17501394594123706
19:05:19,0.11889500538986218
19:05:19,0.3463608579918747
19:05:19,0.6165480403528828
19:05:19,0.8514127158706807
19:05:19,1.055654402243079
19:05:19,1.3156193949766797
19:05:19,1.5257626299246425
19:05:19,1.8047713735739421
19:05:19,1.954805867678834
19:05:19,2.2643584135805543
19:05:19,2.3702247955229674
19:05:19,2.7335808822059278
19:05:19,2.7451259592503807
19:05:19,3.150972836894725
19:05:19,3.0536077046662524
19:05:19,3.6151776365137067
19:05:19,3.265874901063577
19:05:19,4.321935907296444
19:05:20,3.5438621571683804
19:05:20,4.092753408287646
19:05:20,4.132224144527256
19:05:20,4.274146815296146
19:05:20,4.382690108913368
19:05:20,4.488356177082384
19:05:20,4.550871835137509
19:05:20,4.658023719745883
19:05:20,4.710450731728391
19:05:20,4.766256613556484
19:05:20,4.805151858945843
19:05:20,4.823788582571115
19:05:20,4.830727428614278
19:05:20,4.83323094498212
19:05:20,4.840522699462426
19:05:20,4.821500208455814
19:05:20,4.790599716593539
19:05:20,4.738750060955549
19:05:20,4.685983836885358
19:05:20,4.606757415243641
19:05:20,4.548988305831759
19:05:20,4.4617036345657155
19:05:20,4.3453434945758795
19:05:20,4.17966678892126
19:05:20,4.099849984352394
19:05:20,3.9555746462220416
19:05:20,3.849034059670226
19:05:20,3.6425142043922416
19:05:20,3.5443849086207266
19:05:20,3.2644432400755683
19:05:21,-0.13708793885463913
19:05:21,3.5312739486555396
19:05:21,2.4249072613305245
19:05:21,2.776910347269937
19:05:21,2.1995649301316598
19:05:21,2.2583772606284143
19:05:21,1.8017436974663248
19:05:21,1.7588805258652798
19:05:21,1.3764148377681849
19:05:21,1.268417579887926
19:05:21,0.9355287235401921
19:05:21,0.7616527000207487
19:05:21,0.465796085686881
19:05:21,0.2599825048353127
19:05:21,-0.001988766029023642
19:05:21,-0.24108157381026626
19:05:21,-0.4835983111069604
19:05:21,-0.7496949017678377
19:05:21,-0.9399752286893928
19:05:21,-1.2336886493809813
19:05:21,-1.3951681944553695
19:05:21,-1.689798567904517
19:05:21,-1.8232725000823096
19:05:21,-2.195931441906319
19:05:21,-2.22920576315697
19:05:21,-2.6611895639642147
19:05:21,-2.5835156236028936
19:05:21,-3.1634108649242814
19:05:21,-2.8143226688816845
19:05:21,-3.9127764506269447
19:05:22,-3.5590156704230824
19:05:22,-3.6420428672120604
19:05:22,-3.8144984956079386
19:05:22,-3.948173467248865
19:05:22,-4.082560798618096
19:05:22,-4.205609876189334
19:05:22,-4.347858888241443
19:05:22,-4.439616963742393
19:05:22,-4.5328047584759
19:05:22,-4.59385360357703
19:05:22,-4.691689958871177
19:05:22,-4.734540726442913
19:05:22,-4.785143771664813
19:05:22,-4.818198516992585
19:05:22,-4.829811450622951
19:05:22,-4.8588227402133235
19:05:22,-4.835474718048551
19:05:22,-4.821831026205132
19:05:22,-4.79484816422182
19:05:22,-4.769535008103567
19:05:22,-4.717608668055373
19:05:22,-4.646851730488474
19:05:22,-4.574453086152613
19:05:22,-4.503186202106962
19:05:22,-4.382778139797944
19:05:22,-4.300242120550291
19:05:22,-4.158560567275159
19:05:22,-4.031829470275614
19:05:22,-3.895184408408705
19:05:22,-3.7361566599637848
19:05:23,-0.3214806988599195
19:05:23,-4.004619454312698
19:05:23,-2.92001133384538
19:05:23,-3.2599521454371514
19:05:23,-2.7176117287154877
19:05:23,-2.7571618524644808
19:05:23,-2.3639095389464906
19:05:23,-2.303776102137044
19:05:23,-1.956427780058398
19:05:23,-1.8283783579499944
19:05:23,-1.5193631469375188
19:05:23,-1.348062210286768
19:05:23,-1.0788836855515471
19:05:23,-0.8661442921646023
19:05:23,-0.6117116520711918
19:05:23,-0.3714697691040768
19:05:23,-0.13178908739989803
19:05:23,0.13035495805630584
19:05:23,0.3194715082509702
19:05:23,0.6383026787466316
19:05:23,0.7859196402177132
19:05:23,1.1309735718493812
19:05:23,1.2416502046949067
19:05:23,1.636364698446003
19:05:23,1.6643260120227845
19:05:23,2.1263573711656063
19:05:23,2.057785232578589
19:05:23,2.6535900486246056
19:05:23,2.315484058343934
19:05:23,3.442156834197956
19:05:24,3.5188800278559684
19:05:24,3.1356661462821225
19:05:24,3.437257416114389
19:05:24,3.547164516852447
19:05:24,3.7486775101471346
19:05:24,3.866348958934358
19:05:24,4.030676184004038
19:05:24,4.14302042396694
