time,aro_vib1
18:44:40,-4.751647793890813
18:44:40,-4.978117170008948
18:44:40,-4.655846167128536
18:44:40,-5.15974523099288
18:44:41,-2.219620760850514
18:44:41,-5.204386735485475
18:44:41,-4.43560726657554
18:44:41,-4.800458596724813
18:44:41,-4.441169789979766
18:44:41,-4.557087106570747
18:44:41,-4.292768468557931
18:44:41,-4.3136449987433245
18:44:41,-4.092621700292142
18:44:41,-4.02609399354362
18:44:41,-3.8242328342797225
18:44:41,-3.7119556090277657
18:44:41,-3.5078418568530676
18:44:41,-3.36891369013081
18:44:41,-3.1813346502989446
18:44:41,-3.005402950431334
18:44:41,-2.816763856263737
18:44:41,-2.5878518523107967
18:44:41,-2.419522500792353
18:44:41,-2.1487754527422664
18:44:41,-1.9866024784347915
18:44:41,-1.685187662002707
18:44:41,-1.5517236727884187
18:44:41,-1.190104466062033
18:44:41,-1.1164758699113424
18:44:41,-0.6876439110982772
18:44:41,-0.6735957425191926
18:44:41,-0.14242862700032902
18:44:41,-0.3153791235434267
18:44:41,0.6474495790353537
18:44:42,2.6447637399899038
18:44:42,0.2748987207193691
18:44:42,1.1219979295853972
18:44:42,0.9917026763378752
18:44:42,1.4738625096986255
18:44:42,1.5420622605370427
18:44:42,1.9036233054735217
18:44:42,1.9950542262808897
18:44:42,2.305990036510472
18:44:42,2.4460077045264885
18:44:42,2.7241539029754254
18:44:42,2.87428594550774
18:44:42,3.107068284330122
18:44:42,3.252961649988609
18:44:42,3.4508177354911598
18:44:42,3.6041483175219144
18:44:42,3.7640879212151086
18:44:42,3.9314789895613647
18:44:42,4.04512225179182
18:44:42,4.216863021149154
18:44:42,4.278808117021637
18:44:42,4.451547169949372
18:44:42,4.447359958704808
18:44:42,4.6473316796430835
18:44:42,4.59778314745531
18:44:42,4.813512723184476
18:44:42,4.677024977445605
18:44:42,4.953899165933199
18:44:42,4.617431908303731
18:44:42,5.236320904507933
18:44:43,2.581679645909486
18:44:43,5.254566309238036
18:44:43,4.594399363074806
18:44:43,4.941234610913933
18:44:43,4.605910418414751
18:44:43,4.7551388273748465
18:44:43,4.53040729281252
18:44:43,4.56060799823414
18:44:43,4.389981503044359
18:44:43,4.3348510315980455
18:44:43,4.1672297976365344
18:44:43,4.097710870554996
18:44:43,3.8999414308898452
18:44:43,3.784455307346171
18:44:43,3.628726251888816
18:44:43,3.4429290701356026
18:44:43,3.2858523254609686
18:44:43,3.072277696754957
18:44:43,2.918583209346676
18:44:43,2.6912742773839318
18:44:43,2.5412564291936874
18:44:43,2.259744141259137
18:44:43,2.1078555366747747
18:44:43,1.7856384732363535
18:44:43,1.6843545910370663
18:44:43,1.3037567071117435
18:44:43,1.2523713096279798
18:44:43,0.753104709826395
18:44:43,0.8921961942715906
18:44:43,0.012985327824896253
18:44:44,-2.325321078648721
18:44:44,0.38420453378258707
18:44:44,-0.544203210478323
18:44:44,-0.3995202625336905
18:44:44,-0.9006806368920464
18:44:44,-0.9491409941359565
18:44:44,-1.334794516836088
18:44:44,-1.4236476754617229
18:44:44,-1.788720392122562
18:44:44,-1.9123843736222235
18:44:44,-2.1900322951146145
18:44:44,-2.373824492528416
18:44:44,-2.599831256773714
18:44:44,-2.793716008186645
18:44:44,-2.9994489658526167
18:44:44,-3.180741120305018
18:44:44,-3.3567754256337765
18:44:44,-3.5545806145858756
18:44:44,-3.6578660856411918
18:44:44,-3.867009497479767
18:44:44,-3.951876683962035
18:44:44,-4.169408039760136
18:44:44,-4.208606319141191
18:44:44,-4.40984647142841
18:44:44,-4.385850595029811
18:44:44,-4.639255261265086
18:44:44,-4.50821835084798
18:44:44,-4.856243117091687
18:44:44,-4.529879287644396
18:44:44,-5.229580882685171
18:44:45,-2.867870438067209
18:44:45,-5.202706126212707
18:44:45,-4.6478373000336
18:44:45,-4.975461874076456
18:44:45,-4.732248149898681
18:44:45,-4.858099473605128
18:44:45,-4.691659761363183
18:44:45,-4.737572834632338
18:44:45,-4.596282934786433
18:44:45,-4.587737947689746
18:44:45,-4.441849368803659
18:44:45,-4.374482983834334
18:44:45,-4.260025819104835
18:44:45,-4.155563020954121
18:44:45,-3.9946066142615595
18:44:45,-3.841643408047153
18:44:45,-3.7023307471978963
18:44:45,-3.532503635310983
18:44:45,-3.4047984242124665
18:44:45,-3.1792928642758236
18:44:45,-3.0127130126011545
18:44:45,-2.761051015875924
18:44:45,-2.62045234184683
18:44:45,-2.347420649790741
18:44:45,-2.2285019626908067
18:44:45,-1.8654954636063215
18:44:45,-1.8215280486555336
18:44:45,-1.3567632435348678
18:44:45,-1.4800342139632123
18:44:45,-0.6771010315948305
18:44:46,1.9630852470193592
18:44:46,-1.0552453016233645
18:44:46,-0.04951356106819541
18:44:46,-0.24194438618714553
18:44:46,0.31408835284858094
18:44:46,0.31832162911777934
18:44:46,0.7441488694879408
18:44:46,0.8319476357637829
18:44:46,1.1847945238740754
18:44:46,1.3397798562800718
18:44:46,1.641066911252648
18:44:46,1.8145839214557882
18:44:46,2.08172737322236
18:44:46,2.2703660511328154
18:44:46,2.484647441782037
18:44:46,2.708269194731526
18:44:46,2.8972385939451275
18:44:46,3.0954002630202155
18:44:46,3.247841152452624
18:44:46,3.4829631276360296
18:44:46,3.5794119672266698
18:44:46,3.813442969533435
18:44:46,3.8491549576502315
18:44:46,4.135333069890763
18:44:46,4.096978764025812
18:44:46,4.418086176644265
18:44:46,4.284349008855982
18:44:46,4.6773312902236555
18:44:46,4.322665775321364
18:44:46,5.140692233632103
18:44:47,3.1027836310626142
18:44:47,5.066820544491027
18:44:47,4.652826981980651
18:44:47,4.94379004826142
18:44:47,4.790491619913726
18:44:47,4.923674014910652
18:44:47,4.789714933475839
18:44:47,4.854562780300331
18:44:47,4.752683917111507
18:44:47,4.749987050921378
18:44:47,4.645882027565668
18:44:47,4.609136947059395
18:44:47,4.514878689147315
18:44:47,4.427724472830399
18:44:47,4.300469908297138
18:44:47,4.201309946415602
18:44:47,4.062598840068213
18:44:47,3.9009592974373244
18:44:47,3.7860092319234813
18:44:47,3.591256305569109
18:44:47,3.4744391509497
18:44:47,3.259168723511013
18:44:47,3.115719627962917
18:44:47,2.878291598690861
18:44:47,2.7418578384245325
18:44:47,2.4333155485358073
18:44:47,2.3672659421555644
18:44:47,1.9495892649097717
18:44:47,2.0021788120445576
18:44:47,1.3081237951036409
18:44:48,-1.5534387912573748
18:44:48,1.685312938732082
18:44:48,0.6186515030803909
18:44:48,0.8700096951896612
18:44:48,0.27296106352099364
18:44:48,0.2894917377447958
18:44:48,-0.13818025893508168
18:44:48,-0.2246843176794429
18:44:48,-0.5994909703020426
18:44:48,-0.7393736903524276
18:44:48,-1.0495713046787207
18:44:48,-1.230085801471306
18:44:48,-1.5185553533781184
18:44:48,-1.7073745373370468
18:44:48,-1.9417794065818264
18:44:48,-2.188535732295946
18:44:48,-2.3763820565603404
18:44:48,-2.6074104255968624
18:44:48,-2.7772836578859827
18:44:48,-3.021768490704175
18:44:48,-3.1457705252682877
18:44:48,-3.416535614685273
18:44:48,-3.46479014755416
18:44:48,-3.749168676156947
18:44:48,-3.7534968663935055
18:44:48,-4.09498220887945
18:44:48,-3.9808392792678635
18:44:48,-4.436987458169806
18:44:48,-4.078886417183965
18:44:48,-4.9867875995984114
18:44:49,-3.30545391090526
18:44:49,-4.842322425365664
18:44:49,-4.575026913790618
18:44:49,-4.837614285227911
18:44:49,-4.732602692290276
18:44:49,-4.861414309936824
18:44:49,-4.803035214630292
18:44:49,-4.877621742556233
18:44:49,-4.807759826497778
18:44:49,-4.862362874998364
18:44:49,-4.789715417517413
18:44:49,-4.768045210766336
18:44:49,-4.6892679779884165
18:44:49,-4.641319918125123
18:44:49,-4.562249642557517
18:44:49,-4.476108613483453
18:44:49,-4.367704945103889
18:44:49,-4.247563989292991
18:44:49,-4.143783309536285
18:44:49,-3.990383268355837
18:44:49,-3.87610497492234
18:44:49,-3.6535365412665346
18:44:49,-3.5751442659777832
18:44:49,-3.3388837129733346
18:44:49,-3.2239623506570925
18:44:49,-2.960311326874276
18:44:49,-2.8621917870212346
18:44:49,-2.5138992433744063
18:44:49,-2.532057627741448
18:44:49,-1.9435564566835652
18:44:50,1.1433971562986274
18:44:50,-2.320776225832233
18:44:50,-1.1927472174011418
18:44:50,-1.4816354837889743
18:44:50,-0.8961878328566467
18:44:50,-0.9320763723336305
18:44:50,-0.45869780739383376
18:44:50,-0.37705975810805437
18:44:50,-0.004617938648887048
18:44:50,0.12635005723856202
18:44:50,0.45382406586238666
18:44:50,0.6216324172049634
18:44:50,0.9233076649537619
18:44:50,1.1302427428167923
18:44:50,1.3936121529247827
18:44:50,1.6281709603923407
18:44:50,1.8358670779795088
18:44:50,2.074099632533611
18:44:50,2.2427839555847484
18:44:50,2.529015674384865
18:44:50,2.672683051939737
18:44:50,2.9588898558895718
18:44:50,3.0314485966268307
18:44:50,3.344171459979893
18:44:50,3.3501073446276934
18:44:50,3.7349811515502034
18:44:50,3.6155813697031416
18:44:50,4.1293135499002025
18:44:50,3.742669264624735
18:44:50,4.753518878006957
18:44:51,3.440154265684899
18:44:51,4.560112633058622
18:44:51,4.425065943264932
18:44:51,4.6387209222249
18:44:51,4.621662761512063
18:44:51,4.769702755421622
18:44:51,4.741702380965119
18:44:51,4.8323428609978105
18:44:51,4.831559793410254
18:44:51,4.844099505477287
18:44:51,4.82679852948166
18:44:51,4.853938320964251
18:44:51,4.7997824053601
18:44:51,4.791947707927664
18:44:51,4.721089081055526
18:44:51,4.66773217919716
18:44:51,4.593823827009003
18:44:51,4.5153201251614945
18:44:51,4.4386582036875835
18:44:51,4.30022389425284
18:44:51,4.219867350102827
18:44:51,4.072652146883029
18:44:51,3.9278677472910526
18:44:51,3.7571725323798884
18:44:51,3.6441227441415034
18:44:51,3.419621272890669
18:44:51,3.323514726825202
18:44:51,3.042088604300606
18:44:51,3.000966184251884
18:44:51,2.5329653719832894
18:44:52,-0.7042583898849166
18:44:52,2.8620087353307735
18:44:52,1.769688707495105
18:44:52,2.0515057668142975
18:44:52,1.4755620051661986
18:44:52,1.5153524816227029
18:44:52,1.066468961321079
18:44:52,0.988188374399814
18:44:52,0.6035312367555721
18:44:52,0.4779091655729489
18:44:52,0.164224566375273
18:44:52,-0.03861451992719405
18:44:52,-0.3466686321557154
18:44:52,-0.5219619415087234
18:44:52,-0.7948203737779809
18:44:52,-1.0279831561513744
18:44:52,-1.257882601376271
18:44:52,-1.5179503508415333
18:44:52,-1.6988639341501242
18:44:52,-1.9723882676902111
18:44:52,-2.1155685023802167
18:44:52,-2.4433924004610317
18:44:52,-2.530844031265091
18:44:52,-2.877520274226214
18:44:52,-2.8961399804400134
18:44:52,-3.2932545611483444
18:44:52,-3.220810662524608
18:44:52,-3.741161949859599
18:44:52,-3.3790252031351304
18:44:52,-4.4439463299716895
18:44:53,-3.5359006386312615
18:44:53,-4.199687553041659
18:44:53,-4.199133950216173
18:44:53,-4.407638065987279
18:44:53,-4.43594434812834
18:44:53,-4.551636260552967
18:44:53,-4.622184972520054
18:44:53,-4.722162198378858
18:44:53,-4.751930798442963
18:44:53,-4.78376963485387
18:44:53,-4.830074046896088
18:44:53,-4.853894774859549
18:44:53,-4.828603546837607
18:44:53,-4.840820147348084
18:44:53,-4.813044690650097
18:44:53,-4.790229930359034
18:44:53,-4.745038655913343
18:44:53,-4.6933791542174985
18:44:53,-4.631728143879985
18:44:53,-4.561947720227641
18:44:53,-4.473959873088211
18:44:53,-4.369060998998399
18:44:53,-4.252014720296018
18:44:53,-4.117524263353904
18:44:53,-4.006085981390515
18:44:53,-3.83116162522124
18:44:53,-3.706637035963207
18:44:53,-3.5162368566452886
18:44:53,-3.4320802765787306
18:44:53,-3.0913242149305544
18:44:54,0.26584395274300704
18:44:54,-3.3927109677236746
18:44:54,-2.2454835968562112
18:44:54,-2.6145935789785644
18:44:54,-2.0337962880941878
18:44:54,-2.0772387819527913
18:44:54,-1.6303326113653385
18:44:54,-1.581618589677818
18:44:54,-1.208046873830808
18:44:54,-1.096313832619036
18:44:54,-0.7525557496047094
18:44:54,-0.5822230391341218
18:44:54,-0.30049380744176124
18:44:54,-0.07750512602353553
18:44:54,0.19251500338730068
18:44:54,0.4062408503758331
18:44:54,0.6545846296300112
18:44:54,0.9170843304059375
18:44:54,1.13525355755948
18:44:54,1.409279061675469
18:44:54,1.5758341384468773
18:44:54,1.8745728123560117
18:44:54,1.9930714521902477
18:44:54,2.3734065721733297
18:44:54,2.4081450502722213
18:44:54,2.820345229694868
18:44:54,2.733143557886931
18:44:54,3.2848794440876037
18:44:54,2.9517326621047393
18:44:54,4.041104555618303
18:44:55,3.586990964174216
18:44:55,3.7733963002551953
18:44:55,3.917051199712367
18:44:55,4.076421062507328
18:44:55,4.192504291495299
18:44:55,4.314941826343329
18:44:55,4.4129645152716055
18:44:55,4.493529814078669
18:44:55,4.580000882385163
18:44:55,4.644542935118433
18:44:55,4.735676444721571
18:44:55,4.774017207511503
18:44:55,4.821813375505184
18:44:55,4.837396886193162
18:44:55,4.85303428496408
18:44:55,4.860578841515295
18:44:55,4.827898014758062
18:44:55,4.796423124048807
18:44:55,4.785577127292565
18:44:55,4.740509676112866
18:44:55,4.666573454685003
18:44:55,4.572414271642443
18:44:55,4.503833174227404
18:44:55,4.404739092196687
18:44:55,4.320432819099097
18:44:55,4.179664697445291
18:44:55,4.069792897351137
18:44:55,3.895016123394389
18:44:55,3.792986730609414
18:44:55,3.591972964226625
18:44:56,0.17254184751289925
18:44:56,3.8646482832982856
18:44:56,2.783090475720711
18:44:56,3.114514870800481
18:44:56,2.548963135075001
18:44:56,2.6163510669812116
18:44:56,2.196965408301231
18:44:56,2.145874063785939
18:44:56,1.7852544791230405
18:44:56,1.667169215871891
18:44:56,1.3339323976836475
18:44:56,1.170008694924717
18:44:56,0.892504165237527
18:44:56,0.6977019620078715
18:44:56,0.40809287698221297
18:44:56,0.18648920025121554
18:44:56,-0.06400343402027091
18:44:56,-0.3200439520549416
18:44:56,-0.5419095452091567
18:44:56,-0.8088219336109331
18:44:56,-0.9837808203891827
18:44:56,-1.3152808206483142
18:44:56,-1.4267296525730653
18:44:56,-1.8064546631871388
18:44:56,-1.8559553495413206
18:44:56,-2.294704313618523
18:44:56,-2.2409071865782138
18:44:56,-2.825381447567156
18:44:56,-2.4699625356501835
18:44:56,-3.5967165241805312
18:44:57,-3.5680048966289615
18:44:57,-3.2942582142302905
18:44:57,-3.548143992898403
18:44:57,-3.6853307433273366
18:44:57,-3.842725334730848
18:44:57,-3.9821127487913346
18:44:57,-4.138423249740581
18:44:57,-4.216422341949832
18:44:57,-4.3670187770080835
18:44:57,-4.445398412694842
18:44:57,-4.554994568001629
18:44:57,-4.6243908491065815
18:44:57,-4.704541181417391
18:44:57,-4.738988917310033
18:44:57,-4.796533106892936
18:44:57,-4.811796088277077
18:44:57,-4.8566997742283196
18:44:57,-4.8315488873215955
18:44:57,-4.852281493370585
18:44:57,-4.8230123437809445
18:44:57,-4.783673238807807
18:44:57,-4.7653064028224135
18:44:57,-4.6985005136292655
18:44:57,-4.64087443841065
18:44:57,-4.558919138553825
18:44:57,-4.488278645302221
18:44:57,-4.360491848282845
18:44:57,-4.279358032859184
18:44:57,-4.12218997932652
18:44:57,-4.026288954261454
18:44:58,-0.6440847716028869
18:44:58,-4.29053273811834
18:44:58,-3.2263364664385636
18:44:58,-3.5895302713336465
18:44:58,-3.016455565158947
18:44:58,-3.1195538859659706
18:44:58,-2.705619271234711
18:44:58,-2.6862939473757206
18:44:58,-2.3255617831895696
18:44:58,-2.2306520570990735
18:44:58,-1.9262671377204368
18:44:58,-1.7499687958017258
18:44:58,-1.4702230917874743
18:44:58,-1.2693193846385196
18:44:58,-1.0219666682420232
18:44:58,-0.8022387857665502
18:44:58,-0.5686793226932833
18:44:58,-0.28421096263510315
18:44:58,-0.08250484176799414
18:44:58,0.20337878289762645
18:44:58,0.3891029350371688
18:44:58,0.706715837233613
18:44:58,0.8627913124314213
18:44:58,1.2169974080952946
18:44:58,1.2858638880926385
18:44:58,1.721357945933403
18:44:58,1.6775326196143994
18:44:58,2.272758830523746
18:44:58,1.9546118944014008
18:44:58,3.0757459134081113
18:44:59,3.4615757860248366
18:44:59,2.763937874442112
18:44:59,3.1316967091500825
18:44:59,3.22407995127873
18:44:59,3.500002249643236
18:44:59,3.593832889861458
18:44:59,3.8000253071459946
18:44:59,3.8991786804040296
18:44:59,4.077485361209464
18:44:59,4.172201600636094
18:44:59,4.30613006189723
18:44:59,4.396514966843983
18:44:59,4.523450508148074
18:44:59,4.580803570283615
18:44:59,4.670639786751001
18:44:59,4.720780108375243
18:44:59,4.7670263525668
18:44:59,4.823338205561758
18:44:59,4.835987543953732
18:44:59,4.8715865998743695
18:44:59,4.823036703485466
18:44:59,4.845341205760102
18:44:59,4.798695005077008
18:44:59,4.773702874125909
18:44:59,4.696888425949859
18:44:59,4.694773072079373
18:44:59,4.593022167178508
18:44:59,4.552206988091314
18:44:59,4.347898903441943
18:44:59,4.422459436016346
18:45:00,1.042971053552364
18:45:00,4.627928922953762
18:45:00,3.618621658557894
18:45:00,3.983207773598387
18:45:00,3.45377100721166
18:45:00,3.5676940584795407
18:45:00,3.2000770766122075
18:45:00,3.166704830984402
18:45:00,2.8430703418069196
18:45:00,2.7506995756515717
18:45:00,2.458856528543544
18:45:00,2.2992159393632394
18:45:00,2.0491904303737396
18:45:00,1.8650081665456009
18:45:00,1.6012808252763382
18:45:00,1.3878799638049968
18:45:00,1.1484561637948352
18:45:00,0.892363964182965
18:45:00,0.6949364509585199
18:45:00,0.3993375088584973
18:45:00,0.22487298174001014
18:45:00,-0.11529790039643065
18:45:00,-0.24466630468848424
18:45:00,-0.617207446430528
18:45:00,-0.7017623307675716
18:45:00,-1.1270352126054954
18:45:00,-1.107303166993705
18:45:00,-1.7010917767779394
18:45:00,-1.403374199781836
18:45:00,-2.509004726482316
18:45:01,-3.3427620007163137
18:45:01,-2.174125066022047
18:45:01,-2.7039166233381837
18:45:01,-2.7425873816602246
18:45:01,-3.0645705079743806
18:45:01,-3.1527299865026213
18:45:01,-3.38764150203711
18:45:01,-3.5129409180075335
18:45:01,-3.7230991764837853
18:45:01,-3.8342057876048266
18:45:01,-3.9999753752474385
18:45:01,-4.1209991822176155
18:45:01,-4.251193707507097
18:45:01,-4.34384532730984
18:45:01,-4.460049829060503
18:45:01,-4.541633982256692
18:45:01,-4.61479682533003
18:45:01,-4.695448092327404
18:45:01,-4.728070973155131
18:45:01,-4.7980918766873755
18:45:01,-4.815164241614405
18:45:01,-4.850189318099302
18:45:01,-4.819065479812424
18:45:01,-4.875366585467917
18:45:01,-4.80728356672084
18:45:01,-4.828099866462586
18:45:01,-4.697960203923507
18:45:01,-4.771241981977672
18:45:01,-4.5353369395803
18:45:01,-4.759748485246576
18:45:02,-1.472854357998994
18:45:02,-4.900590034093283
18:45:02,-3.9539772312999126
18:45:02,-4.324574059016841
18:45:02,-3.852664745502746
18:45:02,-3.9595114638830804
18:45:02,-3.605731074557886
18:45:02,-3.607157609676124
18:45:02,-3.308038797371255
18:45:02,-3.225371976047579
18:45:02,-2.9465628141408695
18:45:02,-2.847483899279161
18:45:02,-2.5958791990307355
18:45:02,-2.4169770100002146
18:45:02,-2.164819086959079
18:45:02,-1.957621440650061
18:45:02,-1.723912154016603
18:45:02,-1.472090145635093
18:45:02,-1.2863284643057693
18:45:02,-0.999783300667129
18:45:02,-0.8141280067702003
18:45:02,-0.5041907855746137
18:45:02,-0.35654402123569756
18:45:02,-0.004625174699749835
18:45:02,0.07687291271284759
18:45:02,0.5371658000679272
18:45:02,0.5383213937477919
18:45:02,1.1000807129408605
18:45:02,0.8437675822178771
18:45:02,1.9206625055252897
18:45:03,3.1498150967599727
18:45:03,1.5728207839802621
18:45:03,2.2085545357207783
18:45:03,2.1774299465049114
18:45:03,2.5574803938705584
18:45:03,2.6508311057295133
18:45:03,2.931821957197371
18:45:03,3.056713504000128
18:45:03,3.2997138487759674
18:45:03,3.40788263444848
18:45:03,3.6269444436185196
